,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
751,0xbb0ba7f479ce8394d3dc5c52206a64aec00c3c52aae665d35d24732894c6d43f,11785059,1612378993,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,0.7,,0x,0
752,0x696c0cceaece4a154efa49f4141e73baf2748893fe42cb254769766a14b6af64,11809145,1612699419,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x97e5fdbaed46017c6260d628865911ccba09b7a2,30.0,,0x,0
753,0xf0f67d368f44bda08739e674d9000d8ed4fafd5248f5639391f2e36bd2160c05,11882698,1613676341,0x97e5fdbaed46017c6260d628865911ccba09b7a2,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,30.0,,0x,0
762,0x4f7ea5715c634d8ebb71a83743b9fe55348728cc628d961ff27aa9dc7dd39416,11924261,1614228712,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xa417e17a5f0db7e0eddb9d58a6dda8194a57f2ef,0.0772155985,,0x,0
763,0x308894be6053a11bc12a787d122f0e4286c0415c674f2a9cec8ac2567a509e82,11924265,1614228793,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x7061eab7ae0eca1d16e81b454eda12f2c590adea,0.05787212879,,0x,0
764,0xb92c2e08343a7b2a866b66e8945bc62db3107f49e305c8726894155c59c30327,11924265,1614228793,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x9eeb34e3c0e7cf4653ff88bfe47d658ee552419c,2.822284811,,0x,0
765,0x7ddcb63b050f550866880d38227c65acb81e773021c5560bed12b18a906da9a2,11924265,1614228793,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x48a174922a8fe58dac13902d3068c895fa114d29,0.1716219,,0x,0
766,0xb0912bebbf939da612c368787994290cc2185c322874161b34d3249f3e7e64b3,11924267,1614228800,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x7fb3f514013837edd3fb183d090898e6fc00d4f2,1.821724593,,0x,0
767,0x17c2f2370f4ff8475101642e7f281d6dc0f04f198a8c166e0c288e74f1408465,11924271,1614228877,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x9a6098356a20f48a3bf785abad7d1cac14820f6a,0.0922214572,,0x,0
768,0x7537c2aac6b7dbf90a187e5119a6e0408a7488ddbcc4fc47cc54d61c45d1a261,11924271,1614228877,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x0fff386c2f9a0399180d9d87c7b5525dc0a64b05,0.0179387081,,0x,0
769,0x412242b2a0be4c6c6e2b0b57eb42c5f025ba68ed984d185343df78b5002948ba,11924288,1614229113,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x0b607e942ce7837e8c82ddbac28e8bac8334e80a,0.004679358098,,0x,0
770,0xa84d298fe9f8d32667707db00cad7e1c6578c2bb225148d526242b03ec5e370a,11924288,1614229113,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x60cc890e0e4f9a87fbbc7cd67f24e7e86fc70b61,0.0105913281,,0x,0
771,0x2b762708c15a6e41a26bab44143c78a887ba3a777175af9826b78cb942995018,11924288,1614229113,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe9786e07c65214591b399e0b8221b3fde6788f5a,0.06509634393,,0x,0
772,0xe977535818c946e6eefe85f08d4e34c721fb795ed14497dc63bcac435082ff58,11924288,1614229113,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x28a1c26c34b39dbfb1a146ad34c974c0e9bfb179,0.214734198,,0x,0
773,0x917d48984612231408dba096c3674a67caddb11a3aa6875f97fda3a320a722c7,11924288,1614229113,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xa68c304b66a6b19856788441a432aa86cc1438cc,0.07147065994,,0x,0
774,0x7c57ea5de89459427b50521218ed773fde4ecc538cbab23be5696dd05322f773,11924288,1614229113,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x6c46fd40553c7c967872183034c1c2344d3125c8,0.04828858588,,0x,0
775,0x04a8f4ca83847ff7d80a0379917cf4436ad9bd4cee111b80e9724a1e31843b66,11924288,1614229113,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x3dd2e74ef0e30f84ec4999ce4b4f977a1662518a,0.1650062619,,0x,0
776,0x7d3ba6ff62adcfa9e852d57956598aaae96249984615f3ded38252b4cbfc588a,12061113,1616049974,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xa5e40e7eb4b68610319f29ccb075e37c47132797,60.0,,0x,0
777,0x8ca41baf2e4cd57ff0640d146aa66ad5b7d7f44b1b479a478e11acebe81bb650,12126005,1616913190,0xa5e40e7eb4b68610319f29ccb075e37c47132797,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,60.0,,0x,0
780,0xbf2ceb9deb16a5cc8ea7d8e12b2429762abec348093d558433649495dfa6bddc,12160557,1617372877,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf761972a876b33154ffe1a8550bbada4934ce025,1.78040143,,0x,0
781,0x6f6d5a0388a1572b91a3cb86929d4447d5a7175521c578c181fc67c827c53eea,12160558,1617372881,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x190d63492447840d91c5789f3da07d4e755b3d6d,0.08198326527,,0x,0
783,0x2a8f9949810ae207bfd0e8d80ec15fe18bc006cbfc71ac6013b734a3e2060fc2,12160563,1617372941,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xd09103a1d19ce52da107a54893707fef2abb3c29,1.493654133,,0x,0
784,0x540c87a3018ebad84b5e56744bc3e4ed17226ef882d7fa4e2ac2adc4e73803f7,12160571,1617373017,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xa721e0b9a12648ecf98e1c8115824a5db3d634be,0.04657913553,,0x,0
785,0xe749f4ae330538f6e5955c7a85db55e9167e3ae21deb5f7d35478e3080938526,12160573,1617373030,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x968f5fc9b6626d4efe32c5557581995402f45fc2,0.2889509504,,0x,0
786,0xe2cf5d4d769aa09874aec2996e2305a5daa1062019b1fda95d2bbb526f651a91,12160574,1617373036,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x360ba629c60764caf9ebf367872c8bff8059d476,0.003652338098,,0x,0
787,0x9bf6b4081c8911bed7e5210c1cef8f10ff88a387fcebfbbe7ff759e24c2849c9,12160577,1617373151,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xb6ce3e19604c41577bb808183174ef175335f40c,0.007578818098,,0x,0
790,0x1aebf881f7fe71232de8c043fc9c01cba00d7fe761ce65cb9a8050a7f32b7d4d,12160577,1617373151,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x0a9eb1c964f2814b641789598dcb98b292c2e0ca,0.009504148098,,0x,0
791,0xf533d026137d3cfac860de81169d6befd394f73c06f777563b35fcd5aefdba2a,12160579,1617373156,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xfa1f7dc3e89d872c61ef43d25e9093abafa8d1c8,0.0116019381,,0x,0
819,0x2bd42ef23535d9308a8269f245501014fea988babad5e8cb26b30f5a56b551ba,12369704,1620157500,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf4bac946b53ccf8b987a481fa61eccef4042598c,0.0202143445,,0x,0
820,0x7f9b1ddc1e64903e92147e69f3dcd0a0215af1953e0258d31e391ec46fdc60fd,12369715,1620157619,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe5f38b0ceaa20dedc710f25641a015e7cfebff09,0.02854099793,,0x,0
821,0x3deeffb37397bd78115bb2e9bc35feffc5010c642ec63a00d35e49509bd92c80,12369715,1620157619,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xd60bc60bf7f1ee14fcbe16548a8a9569b9a26f01,0.2706041596,,0x,0
822,0xffc24906608c21ee3dd7b02cecfa9be90fc3668c80427c6347217d36946c1338,12369715,1620157619,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x2b9917177f86bf5186ffb68c2539ad2f30d56643,0.4438730974,,0x,0
823,0x36fce9ca501843cc7ef4d231cd21dd3655687fa74ef6cc3d6a5730cbc6c2aa82,12369715,1620157619,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x15ab4de458c682e796cf1fc5ad21ced8d2edc5c1,0.0269641681,,0x,0
824,0x3067a54e8c160172e7ec2e66cc0c37134eeef997cbe2a05a4d20ec41580de831,12369715,1620157619,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x41bc13ba25bcd3bbea1d7cf40f3042dbe6dfa760,0.0187291681,,0x,0
825,0x7753bfa56951319a443e466e4b4b177040165091a0fc90e048a21ba0826c0187,12369715,1620157619,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x87423eef39f5c28940e1dadf14abdf209951951c,0.002784728098,,0x,0
826,0x32fd7ddb7eb84fdc3e430637ae7a76d81d56d1cfb4be04705cb0716c60541790,12369715,1620157619,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x80c0f07a75331a2ed0ab9efd5974205299c7695a,0.004616208098,,0x,0
827,0x35ceb03fce8779ce7dbc60ad9e37d0d2e477e4baf4d3802f049ce7cf9fba06b2,12369715,1620157619,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x061d8afd272b07c31665ff0636d412f7bf06182d,0.0823017874,,0x,0
828,0xf2c453f1d55e183321e29510aa603c740576b615749df03844db7be2acf414d1,12369715,1620157619,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x01d92b5f77ecac859d17f2bb577cad89fe18c2cd,0.8880206511,,0x,0
829,0xfcde428295f0897d95fd44ad000b54e81b592768f33a3d7f811f5d0c94f5e427,12369715,1620157619,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xa420f57c8aa324a7f351ecd7373905bfc81955ae,0.2504869985,,0x,0
830,0x780663ea9dbb3282c75cc58c43bdc4eab24087beb78f9b8cf216864bfeacd61b,12369715,1620157619,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xd094759ff8b86ac3ad55b16da7f8f63cb177e71c,0.009921428098,,0x,0
831,0x4a16a213d64f1cb8255f04bc9c60994c409b47443d8778b05eff3dffc3403e7a,12369715,1620157619,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x83a34797ac6fb62a6ec1af299a3aec2bd83d6d45,0.0138163181,,0x,0
832,0xcd9ed3442a54f08717d9d3011f45749f43947f7acf253d4ebac4c8ee2421df05,12369715,1620157619,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x3fbc560d12e393a6ce53973b48fde005f295ff62,0.08897426934,,0x,0
835,0x06f10bc65f1f68d586afef5ed07d2f473cafb8038a2a0c144d7c1abf4b8fd65f,12465612,1621437760,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5,28.659,,0xaae40a2a000000000000000000000000399cb90773a3b17245f4171a9b40fbce0fd3a60a0000000000000000000000004ddc2d193948926d02f9b1fe9e1daa0718270ed5,1
836,0x9e2f173cc1418891a851124c4933929365954b2917df6f2ed2d5668e7e0db4ab,12475858,1621575296,0xa5e40e7eb4b68610319f29ccb075e37c47132797,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0.200724004,,0x,0
858,0x254003dcf5bd4bf73ecf3f365a55c2e13db951be68d54969bc55752589c2aff8,12599844,1623234804,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x97e5fdbaed46017c6260d628865911ccba09b7a2,3.0,,0x,0
859,0x6bd7b989f3d9421a508f3168ec6ff7d5403e9429e4d4473690be354f45883429,12599903,1623235714,0x97e5fdbaed46017c6260d628865911ccba09b7a2,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0.71636,,0x,0
866,0x4430161162f6c34944d694c87cbdd60724a86294f9e67459e8023f46145d6dae,12601619,1623259109,0x28c6c06298d514db089934071355e5743bf21d60,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0.34605,,0x,0
867,0x03dbc0ba963a44ba8ce5d672715fb6daf3da1c6bc4562c1c210b7ccbf18845e3,12617236,1623467273,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x88d33660979bd485c271f577d113168f0ce6884a,0.37412535,,0x,0
868,0x60778e8d80b86b33a8dac3e3aaa865b57c57ab5eb1d3d46dc3cf892c697195b2,12617635,1623472737,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x23a1fd4058ed6bf2445b8048d208cfc56392f2fc,0.43403239,,0x,0
869,0xec1d5f1e520c283288148ee2885947c26624179b5f7c2dd337035154f0e944bb,12618248,1623481442,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xd7fce1299decb1e675c994f76bde3ab139ad26fe,0.43160902,,0x,0
870,0xe8774ab56e0ecc1029606ebe89affccce58dcb1bd9d50a56ab779b061782ba3c,12619027,1623492459,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x118c92472fca9431cae5c6191e2325183105b59e,0.2136793,,0x,0
871,0x406e4eb089faaa45fc5d8acd4f49f136bb7507bd6da1b69c911b2b174c397b8a,12685326,1624382362,0x97e5fdbaed46017c6260d628865911ccba09b7a2,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0.2689458,,0x,0
872,0x98d730826399e959862ac2681f2a0bd0bd27ed8d1f4f820d7908019798cd611f,12723502,1624896746,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,5.0,,0x,0
873,0xffc1116744e57c3aa2d0e32178b179c33e8f9131b0bab74a3433cc0d366f6dda,12723640,1624898577,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,5.0,,0x,0
874,0xf24d84c411088f01c34a81b0ce218f79ea1976bc702333e1c779d604de3685f3,12737446,1625083435,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xd81b496cc7483deb7e0d6c4edeba6c1f8715aa58,0.24908058,,0x,0
875,0x350dee72fd189f78c09e5d7a3a42b9fb02ba67d69baf1e46586d519389ad1326,12773240,1625565979,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x0dfa8a3624259e3c963394904c8791453293ef19,0.0033,,0x,0
876,0x8580f0c1115f8403ff400db293879c74b0a3430338330466ff967f1d2aade93d,12773240,1625565979,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x051d80ef666cefbeaf0b690db74f10d7ebb0e2bd,0.17061055,,0x,0
877,0xb3d45021d43b9b75ea1ee408158a634c75ed83a495ba08c3c34a83f50a855fab,12773242,1625565990,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xd638c39807b38b53b775c0aea876c4aec468028d,0.154339891,,0x,0
878,0xea2cd2fc01fb62350981967be97d8137c393de4d0ecdedcb64283da76136db95,12773243,1625566008,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x4a24eebe54bab54e91f34c7bdc6445414f608280,0.2938873211,,0x,0
879,0xde9ab531b0db42545b1ae4235e2384c83b4851575c85f979c29c12f6fab7f023,12773245,1625566023,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xd448d577a37acf7c392098a0e14d103689fb6714,0.01048255948,,0x,0
881,0x045edf962c6d6dc6b4da1466e9986a162a35b844fa0af2e55d7ef3faba2127f7,12828745,1626314767,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xa3baf87303337f86bd05f0c7ca0cea6d55644af2,0.9019354,,0x,0
884,0xc99cfc1967c39cb15c804101ff952bf4fcbd52f04e3c275158087993163dfc59,12899947,1627276973,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,20.0,,0x,0
885,0x53a006a7a424734a090d6298b9de9b05c6a6a6dd10faa7b52be58e9b290c98ff,12944050,1627881067,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,14.9994,,0x,0
890,0x75062063ce4862727e222cf2b89b91efd288354c36ea4aa52b9701b382b04434,12983428,1628412831,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x98227a48270bdc13db4add3b1dabeb9ea95977e4,0.01758303392,,0x,0
891,0x2ca346a053d86129b9385c0cc19008458d00ce4e5672f4d75c7fdde2d85c68ce,12983430,1628412841,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x5f1dcffec0e862373536ade65ff08b543fab3686,0.1995329237,,0x,0
892,0xdad4c76789dedaf8e9bcd4ac74ae662e93de2c209f80e60a5abdd4cdcdc2a7fd,12983431,1628412866,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xd2803b8b4a17a1a1968cc040399732e226d3cb3c,0.05244450727,,0x,0
893,0x1c5d39c092c6dd909b143518198919a1dd7b682236c447d9c7a4b466152bc106,12983433,1628412892,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x199bb51e82a975060fa4b3c556fe318e0fd080a9,0.02947722183,,0x,0
894,0x6deac3565274ce533790dfe8560a708ad7ebb9bec17381cef43d9d22bceba5c8,12983434,1628412906,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x9794a5fe01507b96a976c11daa772adcd0a9ead5,0.3560152026,,0x,0
895,0xa59850fdbf136289035983f67ba848436b414a7f72fe6cfebb9a54c4848a7d4d,12983437,1628412930,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x302ded95594bf731bc54f953907ef0ccd7401285,0.008354574283,,0x,0
896,0x9e932f9d6ffe11c1c73f0058b7d339fe4e3b8e4d696099245b95c2d608fe9bf8,12983438,1628412948,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe1abf120cb6cee361b06287d74b7fc3c5bb8e54b,0.2454070986,,0x,0
897,0x7938e1dc833a2689c101cbaac3a220489af646ab38ab093ff23f0802fa4d3afa,12993537,1628546455,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,20.0,,0x,0
898,0x7df0f74c424456c5384fe8170f90de5c6d8cd1119c870b866183df6b91ebb913,13125556,1630308900,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,10.0,,0x,0
899,0xc1e9e1a88817bfff5180d9dd93bcae0f7e4d16bbf5adccde2c8fc72baa3fdedb,13157902,1630740999,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x9b57d1805158be2b25866106ba2127fd1c04467b,0.03137454492,,0x,0
900,0x99ddf97c255a89791aaaa26fb5c78dc40c06eeb957870e108426e06a70efe97f,13157963,1630741737,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x36e1f5e2294cf05d5704a1adc0be76c5a07e5ef6,0.0288264654192648,,0x,0
901,0x4fa028868bde42765ec960c9e08e5a33b7a470fb6df8cfd22d01c853c1d3e725,13157994,1630742164,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xb0ed646e21c74fba5c60da3e7995020f48efa568,0.0493581033572427,,0x,0
902,0xd8b4c946361aba7c1d7edab5f13bd32bff764369fd0b30d461cae461378f52e6,13158018,1630742448,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x5a24c5bf2dcfed72543867587a25c064da18fc6f,0.234896915936944,,0x,0
903,0x4a73808b6ba97718c07dcffdb8c986dc7d9a88e144078c121be0a554a4f327c5,13158024,1630742485,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x2518df0423975db287cd83d239dcf146b77ded72,0.104724401119524,,0x,0
910,0xdb8041ab0b88449b1ab5c8b4ce3b0deb40e19313a94060262a62ba146126fa92,13345036,1633248451,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x1f6ae890aac000cf87495bbf0f77f5c7f1af0578,0.03448393604,,0x,0
911,0x230649d6e7e5cbbed1afa754b60bbfa4698beb08ae267223919cba1a8861d3e7,13345042,1633248539,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x557743d3f763c707fc65ec092eedcb061a12b880,0.3918804352,,0x,0
912,0xb9e0ca3680e66d170ba800c4b4118ef05ea32c87e99c7e1031c2d957884c6fbe,13345042,1633248539,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x4a414078244bb4ac941430683d37c96346a959b4,0.06678981638,,0x,0
914,0xa6ca9113fdc069fe1fc5c9662c6ea43f7cee2e33279c48025f854aa5616ec904,13378466,1633699596,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,15.766150369999998,,0x,0
915,0x3a0cae7ffc8eb2b5e5f99a2d2f9b3ce562d083081d9106222617fb65c91b5c24,13501236,1635362703,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x682177de3c1c5bcc6e7e7eabe8c8df578dd36a49,0.24328006,,0x,0
916,0xd72e08c1553efd4d200b2ca320b1db3c464504b97e5060092909d907b665c66b,13513450,1635529658,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x8c8bac33b05ab5663d1f96403ed3257573475758,0.18607427,,0x,0
919,0x79948d42f9e8e3ce89492a96f8266d0b66c0585ecdedcff46bb26949580243df,13562822,1636199761,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xcbe0526e920adde076683c19d73282fa97c4b924,0.01235536007,,0x,0
920,0x14bc2653d5d67b213d81d2e9df8590204015b6f7c97b258bb3d5353d60220523,13562824,1636199794,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x948d6ed5fcf34490e7374d6c0948b9dd0c6aff47,0.0176717067,,0x,0
921,0x18ef1464b03651ea78c76cc58989a0dcbbc77081904a0466aca0c656d5ee0cfa,13562825,1636199798,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x1a8de3837c9c1e16500c1315f67615fcf9707598,0.01530418694,,0x,0
922,0x4c2cfb946df6541c1d8377fd4cdd55504a37863766f4efd0b78903b8c683f0b5,13562826,1636199811,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xbc86698b64a44e4fd1d7342e32f8a0bdefa495bd,0.08470228548,,0x,0
923,0x3e0560bcd73fc0f2a1bc8d547e7d7987dd471abc4ecf1b4a153eb974c7cb2751,13562831,1636199831,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x2688fd24aed447e2c7c7577a2e54b7be8dde79ec,0.05172372868,,0x,0
924,0xfaaa0cdf59c07206422c10b7c79341b240c864b7aec9d613df2e314aa8a574ef,13562832,1636199848,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x43b4e19a3a22fff21993ad30777e2a507cc122a8,0.01229970999,,0x,0
925,0x43dfeaf74d5985af79c7c057fc957ed89bbc5a50e2eb69ddfb8ce381e6b48064,13562832,1636199848,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x9451fe16054c06be88989442210f294f7800b87c,0.02849498293,,0x,0
926,0x203434baa09d629869cea9fbf463003cec3eb932e69e38da2d6fb0b14f191440,13562833,1636199872,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x43b895454a801bf0bfdd36a648b7dbe0d3fdc4fd,0.02799622993,,0x,0
937,0x8937042da1d7acc801b4ef895322d04b0dfe7041fe626d1ee23f0fb707d2576b,13741447,1638643878,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xb427b98293484b9373207b2dffe8b428acd62a4a,0.2148021522,,0x,0
938,0x73e91146e062cd5ba4dbb26c44217b8ce098fae3fe4d63124514a31d3c2ceadc,13741447,1638643878,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xcfc33f663e7b4d032413654cc6c3275e1f184b79,0.00723104443,,0x,0
939,0x34b18d8ecd74141c3e8715b680d4f7bf8ef74c90fac52b1a5a743e64f0178331,13741451,1638643933,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xffa0abd91b3d43feea86fd4dfdffd8fcea4af22a,0.008632244395,,0x,0
940,0x93eb4d8288a43cbbc5f379fd6374918a798e043927903828936dddf38f959082,13741451,1638643933,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x020aa70abb9a5267c3776417694c2423da0a961a,0.3909849516,,0x,0
941,0xbd709fb7a78289f69e6bd27c2dddf3581b239da62db05491b5dc42f5341c219f,13741451,1638643933,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xfc31218661789424dc4c64240f11c12d659e1485,0.1542423783,,0x,0
942,0x24f14d0cf9824d6a6b0188f1b8190b932238a606c043026309511c0678c580fb,13741453,1638643948,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xaaaa580c3c671b5d3c340112e48643495109df83,0.1155425137,,0x,0
943,0x37ac136fb1ac695f28678caace26054f5d37759f67397aa85df422892bcf8b83,13741454,1638643990,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xa50a035279c548c71dfed4867a27035d7fd115ee,0.006122855161,,0x,0
944,0xad4afdf0fac0d108dd0db03e312dd95aaf826a70f30c168d0136193511f5e81f,13755051,1638831724,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,24.0,,0x,0
945,0x70b84e2e38334d80ea74bc9ca2372c4ec12ec06392f0bf96b1a5206db9dc186e,13803902,1639493123,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,23.99610697,,0x,0
946,0xe13271a6dcd0ae4a6be7cb2142caf3ffec27659477b5f3eaaa3da03cf6c1083c,13843116,1640017500,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x18e320ce62bcb3189dec4f701030ec925e5d5427,20.0,,0x,0
950,0x77268313642afde6ff4de8dc843bc72ea402630bfa9f5754cad6b1bb894b0810,13966288,1641664980,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x86f9eda822f15282b48b7aabb12e1843f54d041d,0.04464671621,,0x,0
951,0xda704121496c5d5201c121eaa05d18dd9b6629cbf8c9e1aa00adada12dc30344,13966290,1641665019,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xfd133281e5e1cf5c19b3ceb4b82ec8f4ef6888ee,0.03575228991,,0x,0
953,0x6e6a4a4099e3ab6c92bc27f15301dc76d085033348096127c6c2fd111209952b,14178001,1644491450,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xbc69786985ad54dd8c83cb408e87fdc21484d0b9,0.003379604915,,0x,0
954,0x0dd3f183351b6e0cfa3b83f95b65be9188cc233fab7a5d83c947bb2e854da4de,14178005,1644491540,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x52fda13d1f1d238d7a468f5d4b785157efae7890,0.2567207649,,0x,0
955,0xdb8c73eca1d8cd7b9251b517a43dc7f46475a17cf036b549225c4f647f970fa1,14178005,1644491540,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x25623020707ac8d0a474c2ab8215f3241469bc2c,0.1590812563,,0x,0
956,0x41f49fe3d3db5974162328abecc685d8a24f6ce1a75368e7f592470d50157f28,14178005,1644491540,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x6035362e3c356ca4cec41e8ff9983e1ba52d9382,0.117637461,,0x,0
957,0xa97a6364903d65685b5a23f22e2f08d0e6bb134fc5f2ed65a1da9d69d4b40c87,14178007,1644491558,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x3ac64aaf82e1e443380dc3d186ab7de8f6bb327f,0.05432167165,,0x,0
958,0xcf91166644d52639088cce8e6cf17bb1f97a61bdfdb6946f86c8b0f0791b7d93,14178007,1644491558,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x9e24449dc2d1cba37d5b1e21f660b977c8ec85fe,0.07541783542,,0x,0
959,0xeca724f65377b22a1d721a1b8e76537e15b08e9a9cd0ac06f6cf8e41d13264cd,14178007,1644491558,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x9513365f8b537fe4a1a0342fa12fa93299e0c013,0.06648814587,,0x,0
